"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"15757",1575.5,0,27.6706596387999,2.41751935341666e-14,61.4891727434888,0,2.7543379915969,6.44082975354336e-15
"15758",1575.6,0,27.6706596387999,2.41082662427556e-14,61.4891727434888,0,2.75427867746321,6.42299877778572e-15
"15759",1575.7,0,27.6706596387999,2.40415242347573e-14,61.4891727434888,0,2.75421937314156,6.40521716580735e-15
"15760",1575.8,0,27.6706596387999,2.39749669972254e-14,61.4891727434888,0,2.75416007863104,6.3874847809475e-15
"15761",1575.9,0,27.6706596387999,2.39085940186374e-14,61.4891727434888,0,2.75410079393076,6.36980148692477e-15
"15762",1576,0,27.6706596387999,2.38424047888873e-14,61.4891727434888,0,2.75404151903979,6.35216714783516e-15
"15763",1576.1,0,27.6706596387999,2.37763987992764e-14,61.4891727434888,0,2.75398225395724,6.33458162814956e-15
"15764",1576.2,0,27.6706596387999,2.37105755425185e-14,61.4891727434888,0,2.7539229986822,6.31704479271526e-15
"15765",1576.3,0,27.6706596387999,2.36449345127322e-14,61.4891727434888,0,2.75386375321376,6.29955650675373e-15
"15766",1576.4,0,27.6706596387999,2.35794752054347e-14,61.4891727434888,0,2.75380451755101,6.28211663585913e-15
"15767",1576.5,0,27.6706596387999,2.35141971175412e-14,61.4891727434888,0,2.75374529169304,6.26472504599801e-15
"15768",1576.6,0,27.6706596387999,2.34490997473619e-14,61.4891727434888,0,2.75368607563894,6.24738160350868e-15
"15769",1576.7,0,27.6706596387999,2.33841825945822e-14,61.4891727434888,0,2.7536268693878,6.23008617509576e-15
"15770",1576.8,0,27.6706596387999,2.33194451602897e-14,61.4891727434888,0,2.75356767293871,6.21283862783746e-15
"15771",1576.9,0,27.6706596387999,2.3254886946946e-14,61.4891727434888,0,2.75350848629076,6.19563882917805e-15
"15772",1577,0,27.6706596387999,2.31905074583905e-14,61.4891727434888,0,2.75344930944303,6.17848664692892e-15
"15773",1577.1,0,27.6706596387999,2.31263061998369e-14,61.4891727434888,0,2.7533901423946,6.16138194926757e-15
"15774",1577.2,0,27.6706596387999,2.30622826778685e-14,61.4891727434888,0,2.75333098514457,6.14432460473636e-15
"15775",1577.3,0,27.6706596387999,2.29984364004339e-14,61.4891727434888,0,2.75327183769202,6.12731448224148e-15
"15776",1577.4,0,27.6706596387999,2.29347668768488e-14,61.4891727434888,0,2.75321270003603,6.11035145105327e-15
"15777",1577.5,0,27.6706596387999,2.28712736177765e-14,61.4891727434888,0,2.75315357217568,6.09343538080116e-15
"15778",1577.6,0,27.6706596387999,2.28079561352448e-14,61.4891727434888,0,2.75309445411006,6.0765661414781e-15
"15779",1577.7,0,27.6706596387999,2.27448139426293e-14,61.4891727434888,0,2.75303534583825,6.05974360343604e-15
"15780",1577.8,0,27.6706596387999,2.26818465546526e-14,61.4891727434888,0,2.75297624735933,6.04296763738599e-15
"15781",1577.9,0,27.6706596387999,2.2619053487375e-14,61.4891727434888,0,2.75291715867238,6.02623811439515e-15
"15782",1578,0,27.6706596387999,2.25564342582074e-14,61.4891727434888,0,2.75285807977648,6.00955490589065e-15
"15783",1578.1,0,27.6706596387999,2.24939883858918e-14,61.4891727434888,0,2.75279901067071,5.99291788365429e-15
"15784",1578.2,0,27.6706596387999,2.24317153904962e-14,61.4891727434888,0,2.75273995135414,5.97632691982109e-15
"15785",1578.3,0,27.6706596387999,2.2369614793428e-14,61.4891727434888,0,2.75268090182586,5.95978188688291e-15
"15786",1578.4,0,27.6706596387999,2.23076861174167e-14,61.4891727434888,0,2.75262186208494,5.94328265768388e-15
"15787",1578.5,0,27.6706596387999,2.2245928886506e-14,61.4891727434888,0,2.75256283213045,5.92682910541824e-15
"15788",1578.6,0,27.6706596387999,2.21843426260713e-14,61.4891727434888,0,2.75250381196148,5.91042110363506e-15
"15789",1578.7,0,27.6706596387999,2.21229268627895e-14,61.4891727434888,0,2.75244480157709,5.89405852623015e-15
"15790",1578.8,0,27.6706596387999,2.20616811246356e-14,61.4891727434888,0,2.75238580097637,5.87774124744509e-15
"15791",1578.9,0,27.6706596387999,2.20006049409242e-14,61.4891727434888,0,2.75232681015837,5.86146914187847e-15
"15792",1579,0,27.6706596387999,2.19396978422542e-14,61.4891727434888,0,2.75226782912218,5.84524208447101e-15
"15793",1579.1,0,27.6706596387999,2.18789593605199e-14,61.4891727434888,0,2.75220885786687,5.82905995050851e-15
"15794",1579.2,0,27.6706596387999,2.18183890289234e-14,61.4891727434888,0,2.75214989639151,5.81292261562523e-15
"15795",1579.3,0,27.6706596387999,2.17579863819525e-14,61.4891727434888,0,2.75209094469516,5.796829955798e-15
"15796",1579.4,0,27.6706596387999,2.16977509553777e-14,61.4891727434888,0,2.7520320027769,5.78078184734533e-15
"15797",1579.5,0,27.6706596387999,2.1637682286265e-14,61.4891727434888,0,2.7519730706358,5.76477816693096e-15
"15798",1579.6,0,27.6706596387999,2.15777799129608e-14,61.4891727434888,0,2.75191414827092,5.74881879155965e-15
"15799",1579.7,0,27.6706596387999,2.15180433750857e-14,61.4891727434888,0,2.75185523568133,5.73290359857574e-15
"15800",1579.8,0,27.6706596387999,2.14584722135393e-14,61.4891727434888,0,2.7517963328661,5.71703246566427e-15
"15801",1579.9,0,27.6706596387999,2.13990659704803e-14,61.4891727434888,0,2.7517374398243,5.70120527084575e-15
"15802",1580,0,27.6706596387999,2.13398241893519e-14,61.4891727434888,0,2.75167855655499,5.6854218924829e-15
"15803",1580.1,0,27.6706596387999,2.12807464148533e-14,61.4891727434888,0,2.75161968305723,5.66968220927309e-15
"15804",1580.2,0,27.6706596387999,2.12218321929368e-14,61.4891727434888,0,2.75156081933009,5.65398610024753e-15
"15805",1580.3,0,27.6706596387999,2.1163081070823e-14,61.4891727434888,0,2.75150196537263,5.63833344477529e-15
"15806",1580.4,0,27.6706596387999,2.11044925969827e-14,61.4891727434888,0,2.75144312118391,5.62272412255864e-15
"15807",1580.5,0,27.6706596387999,2.1046066321134e-14,61.4891727434888,0,2.751384286763,5.60715801363199e-15
"15808",1580.6,0,27.6706596387999,2.09878017942437e-14,61.4891727434888,0,2.75132546210896,5.59163499836262e-15
"15809",1580.7,0,27.6706596387999,2.09296985685238e-14,61.4891727434888,0,2.75126664722084,5.5761549574494e-15
"15810",1580.8,0,27.6706596387999,2.08717561974213e-14,61.4891727434888,0,2.75120784209771,5.56071777192035e-15
"15811",1580.9,0,27.6706596387999,2.08139742356232e-14,61.4891727434888,0,2.75114904673862,5.54532332313378e-15
"15812",1581,0,27.6706596387999,2.0756352239047e-14,61.4891727434888,0,2.75109026114264,5.52997149277586e-15
"15813",1581.1,0,27.6706596387999,2.06988897648389e-14,61.4891727434888,0,2.75103148530882,5.5146621628601e-15
"15814",1581.2,0,27.6706596387999,2.0641586371375e-14,61.4891727434888,0,2.75097271923622,5.49939521572772e-15
"15815",1581.3,0,27.6706596387999,2.05844416182497e-14,61.4891727434888,0,2.75091396292389,5.48417053404448e-15
"15816",1581.4,0,27.6706596387999,2.05274550662803e-14,61.4891727434888,0,2.75085521637089,5.46898800080196e-15
"15817",1581.5,0,27.6706596387999,2.04706262775005e-14,61.4891727434888,0,2.75079647957627,5.45384749931587e-15
"15818",1581.6,0,27.6706596387999,2.04139548151596e-14,61.4891727434888,0,2.7507377525391,5.43874891322571e-15
"15819",1581.7,0,27.6706596387999,2.03574402437062e-14,61.4891727434888,0,2.75067903525841,5.42369212649052e-15
"15820",1581.8,0,27.6706596387999,2.03010821287792e-14,61.4891727434888,0,2.75062032773327,5.40867702338649e-15
"15821",1581.9,0,27.6706596387999,2.02448800372562e-14,61.4891727434888,0,2.75056162996273,5.3937034885198e-15
"15822",1582,0,27.6706596387999,2.01888335371976e-14,61.4891727434888,0,2.75050294194583,5.37877140681177e-15
"15823",1582.1,0,27.6706596387999,2.01329421978615e-14,61.4891727434888,0,2.75044426368163,5.36388066350284e-15
"15824",1582.2,0,27.6706596387999,2.00772055896975e-14,61.4891727434888,0,2.75038559516918,5.34903114415081e-15
"15825",1582.3,0,27.6706596387999,2.00216232843418e-14,61.4891727434888,0,2.75032693640753,5.33422273462973e-15
"15826",1582.4,0,27.6706596387999,1.99661948546105e-14,61.4891727434888,0,2.75026828739572,5.31945532112792e-15
"15827",1582.5,0,27.6706596387999,1.99109198745149e-14,61.4891727434888,0,2.7502096481328,5.30472879015214e-15
"15828",1582.6,0,27.6706596387999,1.98557979192418e-14,61.4891727434888,0,2.75015101861783,5.29004302852237e-15
"15829",1582.7,0,27.6706596387999,1.98008285651539e-14,61.4891727434888,0,2.75009239884984,5.27539792337182e-15
"15830",1582.8,0,27.6706596387999,1.97460113897837e-14,61.4891727434888,0,2.75003378882788,5.26079336214544e-15
"15831",1582.9,0,27.6706596387999,1.96913459718447e-14,61.4891727434888,0,2.74997518855101,5.24622923260274e-15
"15832",1583,0,27.6706596387999,1.96368318912009e-14,61.4891727434888,0,2.74991659801825,5.2317054228098e-15
"15833",1583.1,0,27.6706596387999,1.95824687288866e-14,61.4891727434888,0,2.74985801722866,5.21722182114449e-15
"15834",1583.2,0,27.6706596387999,1.95282560670802e-14,61.4891727434888,0,2.74979944618128,5.20277831628949e-15
"15835",1583.3,0,27.6706596387999,1.94741934891434e-14,61.4891727434888,0,2.74974088487515,5.18837479724273e-15
"15836",1583.4,0,27.6706596387999,1.94202805795808e-14,61.4891727434888,0,2.74968233330931,5.17401115330663e-15
"15837",1583.5,0,27.6706596387999,1.93665169240464e-14,61.4891727434888,0,2.7496237914828,5.15968727408986e-15
"15838",1583.6,0,27.6706596387999,1.93129021093418e-14,61.4891727434888,0,2.74956525939467,5.14540304950685e-15
"15839",1583.7,0,27.6706596387999,1.92594357234103e-14,61.4891727434888,0,2.74950673704396,5.13115836977616e-15
"15840",1583.8,0,27.6706596387999,1.92061173553379e-14,61.4891727434888,0,2.74944822442969,5.11695312542078e-15
"15841",1583.9,0,27.6706596387999,1.91529465953485e-14,61.4891727434888,0,2.74938972155091,5.10278720726695e-15
"15842",1584,0,27.6706596387999,1.90999230347986e-14,61.4891727434888,0,2.74933122840666,5.08866050644257e-15
"15843",1584.1,0,27.6706596387999,1.90470462661784e-14,61.4891727434888,0,2.74927274499598,5.07457291437762e-15
"15844",1584.2,0,27.6706596387999,1.8994315883106e-14,61.4891727434888,0,2.7492142713179,5.06052432280261e-15
"15845",1584.3,0,27.6706596387999,1.89417314803265e-14,61.4891727434888,0,2.74915580737145,5.04651462374826e-15
"15846",1584.4,0,27.6706596387999,1.88892926537014e-14,61.4891727434888,0,2.74909735315567,5.03254370954272e-15
"15847",1584.5,0,27.6706596387999,1.8836999000201e-14,61.4891727434888,0,2.7490389086696,5.01861147280962e-15
"15848",1584.6,0,27.6706596387999,1.8784850117937e-14,61.4891727434888,0,2.74898047391227,5.00471780647659e-15
"15849",1584.7,0,27.6706596387999,1.87328456061206e-14,61.4891727434888,0,2.74892204888271,4.99086260376426e-15
"15850",1584.8,0,27.6706596387999,1.86809850650649e-14,61.4891727434888,0,2.74886363357995,4.97704575818682e-15
"15851",1584.9,0,27.6706596387999,1.8629268096201e-14,61.4891727434888,0,2.74880522800302,4.96326716355629e-15
"15852",1585,0,27.6706596387999,1.85776943020613e-14,61.4891727434888,0,2.74874683215096,4.94952671397814e-15
"15853",1585.1,0,27.6706596387999,1.85262632862746e-14,61.4891727434888,0,2.7486884460228,4.93582430384994e-15
"15854",1585.2,0,27.6706596387999,1.84749746535715e-14,61.4891727434888,0,2.74863006961756,4.92215982786278e-15
"15855",1585.3,0,27.6706596387999,1.84238280097735e-14,61.4891727434888,0,2.74857170293427,4.90853318099841e-15
"15856",1585.4,0,27.6706596387999,1.83728229617937e-14,61.4891727434888,0,2.74851334597197,4.89494425852939e-15
"15857",1585.5,0,27.6706596387999,1.83219591176443e-14,61.4891727434888,0,2.74845499872967,4.88139295602112e-15
"15858",1585.6,0,27.6706596387999,1.82712360864057e-14,61.4891727434888,0,2.74839666120641,4.86787916932364e-15
"15859",1585.7,0,27.6706596387999,1.82206534782348e-14,61.4891727434888,0,2.74833833340121,4.85440279457368e-15
"15860",1585.8,0,27.6706596387999,1.8170210904394e-14,61.4891727434888,0,2.74828001531309,4.8409637282026e-15
"15861",1585.9,0,27.6706596387999,1.81199079772072e-14,61.4891727434888,0,2.74822170694109,4.82756186692455e-15
"15862",1586,0,27.6706596387999,1.80697443100678e-14,61.4891727434888,0,2.74816340828422,4.8141971077386e-15
"15863",1586.1,0,27.6706596387999,1.80197195174492e-14,61.4891727434888,0,2.74810511934151,4.80086934793151e-15
"15864",1586.2,0,27.6706596387999,1.79698332148868e-14,61.4891727434888,0,2.74804684011199,4.78757848507312e-15
"15865",1586.3,0,27.6706596387999,1.79200850189746e-14,61.4891727434888,0,2.74798857059466,4.77432441701516e-15
"15866",1586.4,0,27.6706596387999,1.78704745473779e-14,61.4891727434888,0,2.74793031078856,4.76110704189484e-15
"15867",1586.5,0,27.6706596387999,1.78210014188185e-14,61.4891727434888,0,2.7478720606927,4.74792625813084e-15
"15868",1586.6,0,27.6706596387999,1.77716652530701e-14,61.4891727434888,0,2.74781382030611,4.73478196442213e-15
"15869",1586.7,0,27.6706596387999,1.77224656709618e-14,61.4891727434888,0,2.7477555896278,4.72167405974882e-15
"15870",1586.8,0,27.6706596387999,1.76734022943728e-14,61.4891727434888,0,2.7476973686568,4.70860244337076e-15
"15871",1586.9,0,27.6706596387999,1.76244747462321e-14,61.4891727434888,0,2.74763915739211,4.69556701482757e-15
"15872",1587,0,27.6706596387999,1.75756826505064e-14,61.4891727434888,0,2.74758095583277,4.68256767393528e-15
"15873",1587.1,0,27.6706596387999,1.75270256321944e-14,61.4891727434888,0,2.74752276397777,4.66960432078487e-15
"15874",1587.2,0,27.6706596387999,1.74785033173516e-14,61.4891727434888,0,2.74746458182615,4.65667685574891e-15
"15875",1587.3,0,27.6706596387999,1.74301153330623e-14,61.4891727434888,0,2.74740640937692,4.64378517947406e-15
"15876",1587.4,0,27.6706596387999,1.73818613074433e-14,61.4891727434888,0,2.74734824662908,4.63092919288204e-15
"15877",1587.5,0,27.6706596387999,1.73337408696362e-14,61.4891727434888,0,2.74729009358166,4.61810879716756e-15
"15878",1587.6,0,27.6706596387999,1.72857536498115e-14,61.4891727434888,0,2.74723195023367,4.60532389379957e-15
"15879",1587.7,0,27.6706596387999,1.72378992791664e-14,61.4891727434888,0,2.74717381658411,4.59257438452047e-15
"15880",1587.8,0,27.6706596387999,1.7190177389918e-14,61.4891727434888,0,2.74711569263201,4.57986017134441e-15
"15881",1587.9,0,27.6706596387999,1.7142587615307e-14,61.4891727434888,0,2.74705757837638,4.56718115655821e-15
"15882",1588,0,27.6706596387999,1.70951295895776e-14,61.4891727434888,0,2.74699947381621,4.5545372427161e-15
"15883",1588.1,0,27.6706596387999,1.704780294799e-14,61.4891727434888,0,2.74694137895054,4.54192833264296e-15
"15884",1588.2,0,27.6706596387999,1.70006073268216e-14,61.4891727434888,0,2.74688329377835,4.52935432943473e-15
"15885",1588.3,0,27.6706596387999,1.69535423633484e-14,61.4891727434888,0,2.74682521829867,4.51681513645332e-15
"15886",1588.4,0,27.6706596387999,1.69066076958531e-14,61.4891727434888,0,2.7467671525105,4.50431065732893e-15
"15887",1588.5,0,27.6706596387999,1.68598029636226e-14,61.4891727434888,0,2.74670909641285,4.49184079595923e-15
"15888",1588.6,0,27.6706596387999,1.68131278069411e-14,61.4891727434888,0,2.74665105000472,4.47940545650761e-15
"15889",1588.7,0,27.6706596387999,1.67665818670889e-14,61.4891727434888,0,2.74659301328512,4.46700454340292e-15
"15890",1588.8,0,27.6706596387999,1.67201647863344e-14,61.4891727434888,0,2.74653498625306,4.45463796133713e-15
"15891",1588.9,0,27.6706596387999,1.66738762079457e-14,61.4891727434888,0,2.74647696890754,4.44230561526868e-15
"15892",1589,0,27.6706596387999,1.66277157761716e-14,61.4891727434888,0,2.74641896124756,4.43000741041723e-15
"15893",1589.1,0,27.6706596387999,1.658168313624e-14,61.4891727434888,0,2.74636096327213,4.41774325226325e-15
"15894",1589.2,0,27.6706596387999,1.65357779343737e-14,61.4891727434888,0,2.74630297498025,4.4055130465524e-15
"15895",1589.3,0,27.6706596387999,1.64899998177729e-14,61.4891727434888,0,2.74624499637093,4.3933166992906e-15
"15896",1589.4,0,27.6706596387999,1.64443484346109e-14,61.4891727434888,0,2.74618702744316,4.38115411674315e-15
"15897",1589.5,0,27.6706596387999,1.63988234340286e-14,61.4891727434888,0,2.74612906819595,4.36902520543304e-15
"15898",1589.6,0,27.6706596387999,1.63534244661479e-14,61.4891727434888,0,2.74607111862829,4.35692987214468e-15
"15899",1589.7,0,27.6706596387999,1.63081511820582e-14,61.4891727434888,0,2.74601317873919,4.34486802392023e-15
"15900",1589.8,0,27.6706596387999,1.62630032338113e-14,61.4891727434888,0,2.74595524852764,4.33283956805827e-15
"15901",1589.9,0,27.6706596387999,1.62179802744257e-14,61.4891727434888,0,2.74589732799265,4.32084441211491e-15
"15902",1590,0,27.6706596387999,1.6173081957881e-14,61.4891727434888,0,2.74583941713321,4.30888246390232e-15
"15903",1590.1,0,27.6706596387999,1.61283079391069e-14,61.4891727434888,0,2.74578151594831,4.2969536314858e-15
"15904",1590.2,0,27.6706596387999,1.60836578739945e-14,61.4891727434888,0,2.74572362443696,4.28505782318682e-15
"15905",1590.3,0,27.6706596387999,1.60391314193892e-14,61.4891727434888,0,2.74566574259814,4.27319494758104e-15
"15906",1590.4,0,27.6706596387999,1.5994728233083e-14,61.4891727434888,0,2.74560787043086,4.26136491349634e-15
"15907",1590.5,0,27.6706596387999,1.59504479738191e-14,61.4891727434888,0,2.74555000793411,4.24956763001406e-15
"15908",1590.6,0,27.6706596387999,1.59062903012828e-14,61.4891727434888,0,2.74549215510689,4.2378030064665e-15
"15909",1590.7,0,27.6706596387999,1.58622548760988e-14,61.4891727434888,0,2.74543431194817,4.22607095243621e-15
"15910",1590.8,0,27.6706596387999,1.58183413598329e-14,61.4891727434888,0,2.74537647845697,4.21437137775655e-15
"15911",1590.9,0,27.6706596387999,1.577454941499e-14,61.4891727434888,0,2.74531865463226,4.20270419251105e-15
"15912",1591,0,27.6706596387999,1.57308787050088e-14,61.4891727434888,0,2.74526084047305,4.19106930703192e-15
"15913",1591.1,0,27.6706596387999,1.56873288942619e-14,61.4891727434888,0,2.74520303597831,4.17946663190036e-15
"15914",1591.2,0,27.6706596387999,1.56438996480487e-14,61.4891727434888,0,2.74514524114705,4.16789607794435e-15
"15915",1591.3,0,27.6706596387999,1.56005906325885e-14,61.4891727434888,0,2.74508745597825,4.15635755623704e-15
"15916",1591.4,0,27.6706596387999,1.55574015150343e-14,61.4891727434888,0,2.7450296804709,4.14485097810026e-15
"15917",1591.5,0,27.6706596387999,1.55143319634587e-14,61.4891727434888,0,2.74497191462398,4.13337625510093e-15
"15918",1591.6,0,27.6706596387999,1.54713816468502e-14,61.4891727434888,0,2.74491415843649,4.12193329904991e-15
"15919",1591.7,0,27.6706596387999,1.54285502351169e-14,61.4891727434888,0,2.74485641190741,4.11052202200314e-15
"15920",1591.8,0,27.6706596387999,1.53858373990777e-14,61.4891727434888,0,2.74479867503573,4.09914233625912e-15
"15921",1591.9,0,27.6706596387999,1.53432428104651e-14,61.4891727434888,0,2.74474094782043,4.08779415435984e-15
"15922",1592,0,27.6706596387999,1.53007661419207e-14,61.4891727434888,0,2.7446832302605,4.07647738908946e-15
"15923",1592.1,0,27.6706596387999,1.52584070669891e-14,61.4891727434888,0,2.74462552235492,4.06519195347273e-15
"15924",1592.2,0,27.6706596387999,1.52161652601226e-14,61.4891727434888,0,2.74456782410267,4.05393776077619e-15
